county_id,rate
26119,0.377467105263158
26121,0.439706611499598
26123,0.493468795355588
26125,0.463029209099342
26127,0.453961051238419
26129,0.399720614647775
26131,0.455012853470437
26133,0.465059752886368
26135,0.302967204580947
26137,0.478388817362516
26139,0.502849316408638
26141,0.451699223976452
26143,0.313489646772229
26145,0.3051370343248
26147,0.551802716882475
26149,0.456770645510278
26151,0.528014882906544
26153,0.376543209876543
26155,0.446740611013816
26157,0.533005237493227
26159,0.41531695806071
26161,0.431680525613387
26163,0.330642117464484
26165,0.468276166642132
27001,0.390926187118007
27003,0.31557300777906
27005,0.480746619635509
27007,0.403227824346303
27009,0.493613053613054
27011,0.163857677902622
27013,0.502657365886065
27015,0.144693982513286
27017,0.470119521912351
27019,0.237490466558345
27021,0.407678244972578
27023,0.130247850278199
27025,0.51517146776406
27027,0.437950259976195
27029,0.462765957446808
27031,0.225014277555682
27033,0.116860715825787
27035,0.455954088952654
27037,0.394018923372233
27039,0.56304520222046
27041,0.455412054120541
27043,0.483948087431694
27045,0.440753335077165
27047,0.390243902439024
27049,0.519154355578197
27051,0.443813847900114
27053,0.459354534158795
27055,0.546440857369675
27057,0.41386748844376
27059,0.492150899975343
27061,0.488641280830809
27063,0.112980769230769
27065,0.512964448008554
27067,0.16741214057508
27069,0.291666666666667
27071,0.460536398467433
27073,0.112874779541446
27075,0.472826086956522
27077,0.417047184170472
27079,0.537729764592067
27081,0.103359173126615
27083,0.124678963343451
27085,0.211764705882353
27087,0.500794912559618
27089,0.464651915812196
27091,0.16176106851348
27093,0.234808384501376
27095,0.427331622051094
27097,0.502492003273079
27099,0.494646680942184
27101,0.130094919039643
27103,0.501601993592026
27105,0.105579868708972
27107,0.486656200941915
27109,0.459242180007754
27111,0.45108668373237
27113,0.456140350877193
27115,0.326913988657845
27117,0.101623886851755
27119,0.498805542283803
27121,0.483251633986928
27123,0.283217821782178
27125,0.474295190713101
27127,0.133356305995865
27129,0.139505655634688
27131,0.501354573038578
27133,0.143655673560648
27135,0.534980856247825
27137,0.473817388405709
27139,0.420455606385958
27141,0.552471629835225
27143,0.223733003708282
27145,0.501735368230875
27147,0.545966493031114
27149,0.497445721583653
27151,0.119934282584885
27153,0.482380579483164
27155,0.359124087591241
27157,0.460393407761829
27159,0.461252900232019
27161,0.530448302669085
27163,0.31762337837672
27165,0.11125078566939
27167,0.534007352941177
27169,0.489738991831042
27171,0.297092350493636
27173,0.12020202020202
28001,0.324832611264277
28003,0.390603085553997
28005,0.440384615384615
28007,0.113882863340564
28009,0.334867663981588
28011,0.39101203113942
28013,0.303128371089536
28015,0.369806094182826
28017,0.355688027819175
28019,0.335069444444444
28021,0.346518987341772
28023,0.360932944606414
28025,0.319380935631375
28027,0.339673913043478
28029,0.347903205371848
28031,0.39817880794702
28033,0.474682172070563
28035,0.397312759145541
28037,0.356862745098039
28039,0.431366554570468
28041,0.440566037735849
28043,0.316037735849057
28045,0.436522474284909
28047,0.397186290246436
28049,0.294187259619128
28051,0.214285714285714
28053,0.304187192118227
28055,0.1875
28057,0.428443915501339
28059,0.466094010975901
28061,0.203679369250986
28063,0.27906976744186
28065,0.246511627906977
28067,0.187332439678284
28069,0.226010101010101
28071,0.32322575400374
28073,0.416131518109427
28075,0.3627365356623
28077,0.294117647058824
28079,0.142390289449113
28081,0.39799635701275
28083,0.351248164464024
28085,0.421514400152584
28087,0.36791576339424
28089,0.160331484144922
28091,0.408418657565415
28093,0.348169995978013
28095,0.420075627363355
28097,0.114754098360656
28099,0.381144238517325
28101,0.393686165273909
28103,0.333333333333333
28105,0.251753155680224
28107,0.159481843278828
28109,0.38891156462585
28111,0.402325581395349
28113,0.370856102003643
28115,0.391159938681656
28117,0.380591878871301
28119,0.307580174927114
28121,0.449559461097385
28123,0.347034482758621
28125,0.318327974276527
28127,0.285925925925926
28129,0.305135951661631
28131,0.366984993178718
28133,0.379335793357934
28135,0.112612612612613
28137,0.40662883672943
28139,0.323977546110666
28141,0.374358974358974
28143,0.236111111111111
28145,0.401504597380886
28147,0.338996138996139
28149,0.447249774571686
28151,0.325320152774657
28153,0.336505190311419
28155,0.249625187406297
28157,0.316326530612245
28159,0.402486402486402
28161,0.295190713101161
28163,0.347750865051903
29001,0.429887106357695
29003,0.10598933835058
29005,0.106031128404669
29007,0.472860388790709
29009,0.354470965443534
29011,0.425643469971401
29013,0.299337748344371
29015,0.344168260038241
29017,0.290566037735849
29019,0.426894222705741
29021,0.114733004503538
29023,0.413505810129358
29025,0.0890957446808511
29027,0.522750399767408
29029,0.451415028579395
29031,0.471906132388754
29033,0.114596670934699
29035,0.166666666666667
29037,0.524813135645142
29039,0.221451876019576
29041,0.115328467153285
29043,0.433884129755187
29045,0.434402332361516
29047,0.182870120038932
29049,0.131384408602151
29051,0.28504934706719
29053,0.178845171180378
29055,0.444718201416692
29057,0.440298507462687
29059,0.229017857142857
29061,0.191345503718729
29063,0.164870006341154
29065,0.229599594526102
29067,0
29069,0.318213619402985
29071,0.474197674072752
29073,0.343522056269538
29075,0.102094240837696
29077,0.467493830861834
29079,0.117483296213808
29081,0.104833219877468
29083,0.465986394557823
29085,0.44
29087,0.113821138211382
29089,0.159157401989468
29091,0.367964685480057
29093,0.260355029585799
29095,0.483341983880603
29097,0.383416383082158
29099,0.464514434929758
29101,0.482661668228679
29103,0.314720812182741
29105,0.447105004906771
29107,0.451046025104603
29109,0.470108179920288
29111,0.427963094393187
29113,0.486158445440957
29115,0.124542124542125
29117,0.118589743589744
29119,0.308059384941676
29121,0.473611590203518
29123,0.410019775873434
29125,0.416400425985091
29127,0.505692803437164
29129,0.130434782608696
29131,0.471381397908641
29133,0.398148148148148
29135,0.528414755732802
29137,0.512918660287081
29139,0.482758620689655
29141,0.41555673947789
29143,0.484530386740331
29145,0.510687198345208
29147,0.101053936763794
29149,0.308139534883721
29151,0.431858407079646
29153,0.222222222222222
29155,0.360132158590308
29157,0.563218390804598
29159,0.483781414377557
29161,0.414666666666667
29163,0.508156028368794
29165,0.159935811714362
29167,0.432262412940912
29169,0.278056541426998
29171,0.149479659413434
29173,0.518518518518518
29175,0.380459926520615
29177,0.100085360648741
29179,0.291245791245791
29181,0.666666666666667
29183,0.549044791792883
29185,0.312593703148426
29186,0.395348837209302
29187,0.220471535365152
29189,0.471894944671473
29195,0.4375
29199,0.294478527607362
29201,0.467983771388252
29203,0.333333333333333
29205,0.472958642629905
29207,0.436535918907007
29209,0.457166912229004
29211,0.0711462450592885
29213,0.310978126289723
29215,0.341104294478528
29217,0.331584125942932
29219,0.535545917405242
29221,0.363548698167792
29223,0.27906976744186
29225,0.42955254942768
29227,0.0865384615384615
29229,0.259478260869565
29510,0.362224376330069
30001,0.171669793621013
30003,0.141203703703704
30005,0.0476190476190476
30007,0.183400267737617
30009,0.103729603729604
30011,0.153846153846154
30013,0.132388734353268
30015,0.12972972972973
30017,0.145303867403315
30019,0.111111111111111
30021,0.140645161290323
30023,0.310094813162298
30025,0.0972222222222222
30027,0.151892172109901
30029,0.12461607611057
30031,0.188018433179723
30033,0
30035,0.138519924098672
30037,0.12
30039,0.164383561643836
30041,0.118678017025538
30043,0.170809943865277
30045,0.101449275362319
30047,0.146459747817653
30049,0.255904443036829
30051,0.111111111111111
30053,0.143382352941176
30055,0.107438016528926
30057,0.22463768115942
30059,0.194444444444444
30061,0.120274914089347
30063,0.227113881183125
30065,0.144230769230769
30067,0.135446685878963
30069,0
30071,0.133802816901408
30073,0.154401154401154
30075,0.0512820512820513
30077,0.150319829424307
30079,0.19047619047619
30081,0.178939507094847
30083,0.146163215590743
30085,0.130890052356021
30087,0.0666666666666667
30089,0.139732685297691
30091,0.139329805996473
30093,0.134352373290426
30095,0.134125636672326
30097,0.0975609756097561
30099,0.1125
30101,0.107421875
30103,0.125
30105,0.129735935706085
30107,0.142857142857143
30109,0.176470588235294
30111,0.264360429039979
31001,0.487070492383989
31003,0.421828908554572
31005,0.4
31007,0.264150943396226
31009,0
31011,0.450324976787372
31013,0.414031805425631
31015,0.380753138075314
31017,0.326251896813354
31019,0.493500162495938
31021,0.485738980121003
31023,0.489698890649762
31025,0.468422467078742
31027,0.495713172252533
31029,0.398290598290598
31031,0.266331658291457
31033,0.407407407407407
31035,0.428078250863061
31037,0.406532314107019
31039,0.481834425253127
31041,0.355898123324397
31043,0.376476630713919
31045,0.46777697320782
31047,0.426761678543151
31049,0.419161676646707
31051,0.565977742448331
31053,0.501679543164259
31055,0.462281735968858
31057,0.363247863247863
31059,0.49950149551346
31061,0.352720450281426
31063,0.399355877616747
31065,0.378435517970402
31067,0.470077797725913
31069,0.34841628959276
31071,0.371559633027523
31073,0.334519572953737
31075,0.28
31077,0.333333333333333
31079,0.370846796317747
31081,0.485604606525912
31083,0.376237623762376
31085,0.236842105263158
31087,0.271217712177122
31089,0.474034620505992
31091,0.6
31093,0.494486853265479
31095,0.464824120603015
31097,0.308556611927398
31099,0.54586129753915
31101,0.45819170632223
31103,0.181818181818182
31105,0.417956656346749
31107,0.407185628742515
31109,0.462414107631499
31111,0.477664278091172
31113,0.416666666666667
31115,0.409836065573771
31117,0.363636363636364
31119,0.482021886399166
31121,0.456647398843931
31123,0.326241134751773
31125,0.458666666666667
31127,0.434691745036573
31129,0.40431654676259
31131,0.461974110032362
31133,0.36976320582878
31135,0.466666666666667
31137,0.469982847341338
31139,0.462908011869436
31141,0.485741904301595
31143,0.443732845379689
31145,0.417680213586473
31147,0.382587582379466
31149,0.286885245901639
31151,0.388951205832866
31153,0.52223909302561
31155,0.477714679056961
31157,0.35322852828848
31159,0.466695315857327
31161,0.490774907749078
31163,0.341094295692666
31165,0.491666666666667
31167,0.460187353629977
31169,0.324067796610169
31171,0.5
31173,0.351288056206089
31175,0.37452711223203
31177,0.545324427480916
31179,0.506925207756233
31181,0.410084033613445
31183,0.439024390243902
31185,0.447799385875128
32001,0.46768115942029
32003,0.249852503129812
32005,0.381211994128748
32007,0.377500588373735
32011,0.132075471698113
32013,0.357653365098273
32015,0.328947368421053
32017,0.35
32019,0.394474722796467
32021,0.316091954022989
32023,0.338133068520358
32027,0.386643233743409
32029,0.315680166147456
32031,0.372815628105383
32033,0.370845921450151
32510,0.447945205479452
33001,0.234203875315922
33003,0.117953776775648
33005,0.418555805026436
33007,0.404186320754717
33009,0.342538527807026
33011,0.436308015033651
33013,0.43994669750836
33015,0.333847940084464
33017,0.238816218628764
33019,0.39060614499211
34001,0.386726323639075
34003,0.53029165463471
34005,0.551172646000232
34007,0.474586864843331
34009,0.344548402420637
34011,0.454773801485483
34013,0.442243935309973
34015,0.474141769446547
34017,0.258446142830977
34019,0.37201526032316
34021,0.445219349803914
34023,0.473778396862017
34025,0.476344489310817
34027,0.557344361568569
34029,0.504921566397888
34031,0.465407267021255
34033,0.544398870718585
34035,0.416271917246017
34037,0.545399515738499
34039,0.388151265966783
34041,0.555140079387908
35001,0.191624345236513
35003,0.111111111111111
35005,0.304935302874155
35006,0.246438746438746
35007,0.279679533867444
35009,0.287922152261019
35011,0.150684931506849
35013,0.228285695279065
35015,0.239720291432878
35017,0.232672456169097
35019,0.0875912408759124
35021,0.25
35023,0.12962962962963
35025,0.199223366537228
35027,0.266748617086663
35028,0.560937902602422
35029,0.199129172714078
35031,0.503213367609255
35033,0
35035,0.271378091872791
35037,0.328967642526965
35039,0.199052132701422
35041,0.351196172248804
35043,0.312946740474015
35045,0.327684558161257
35047,0.377682403433476
35049,0.37978833417677
35051,0.232352941176471
35053,0.276086956521739
35055,0.249415432579891
35057,0.176470588235294
35059,0.379073756432247
35061,0.257479784366577
36001,0.335741622099014
36003,0.411565162511833
36005,0.257432084764095
36007,0.377751050156177
36009,0.461183310533516
36011,0.373908739087391
36013,0.451609645246812
36015,0.531966996948348
36017,0.160965095257961
36019,0.490269151138716
36021,0.131907658099536
36023,0.355142462862245
36025,0.133016441985506
36027,0.274618620769024
36029,0.335100323089585
36031,0.157540560471976
36033,0.344398000163921
36035,0.384233576642336
36037,0.338028169014085
36039,0.0852693387796783
36041,0.135802469135802
36043,0.25
36045,0.416103698699544
36047,0.307926318142446
36049,0.348673603986516
36051,0.385386008603124
36053,0.205409018458533
36055,0.513504156744593
36057,0.304007032451835
36059,0.352985927244865
36061,0.203433390327824
36063,0.354286847968745
36065,0.28546443221929
36067,0.321710010792909
36069,0.400048468692254
36071,0.218057542521062
36073,0.326254180602007
36075,0.420008171365202
36077,0.151084517576664
36079,0.235257441013356
36081,0.379471258658277
36083,0.388166465335512
36085,0.241136903420418
36087,0.316038376865165
36089,0.415607923497268
36091,0.293147360220531
36093,0.182272048498897
36095,0.133394453357781
36097,0.436196419773362
36099,0.503010797342193
36101,0.446594478978678
36103,0.282395837986134
36105,0.113758329893259
36107,0.323445702359117
36109,0.231918682941662
36111,0.219201497700541
36113,0.228397411496003
36115,0.154008667388949
36117,0.395229383619477
36119,0.424057351422879
36121,0.345851154833191
36123,0.452047693105236
37001,0.42631075945147
37003,0.490564419282896
37005,0.500233972859148
37007,0.302743789395625
37009,0.47081561654426
37011,0.302527075812274
37013,0.29623500206868
37015,0.399293286219081
37017,0.363429438543247
37019,0.397078858791473
37021,0.421731639889419
37023,0.468293605751041
37025,0.458695043405209
37027,0.490155519803877
37029,0.367030965391621
37031,0.380605149408006
37033,0.475230162209557
37035,0.513801442688571
37037,0.335040015906944
37039,0.268551236749117
37041,0.495007680491551
37043,0.44400871459695
37045,0.424584739814846
37047,0.482525697503671
37049,0.282342289908494
37051,0.213101698579019
37053,0.34093637454982
37055,0.33175355450237
37057,0.230449185629215
37059,0.541934530407153
37061,0.332281499963308
37063,0.481404568623749
37065,0.397022150506088
37067,0.341073885397687
37069,0.421099887766554
37071,0.444145962732919
37073,0.4589774078478
37075,0.227272727272727
37077,0.30340834477407
37079,0.389502762430939
37081,0.330370582265721
37083,0.465343915343915
37085,0.331345605392792
37087,0.451650038372985
37089,0.428849462668886
37091,0.409579667644184
37093,0.290016876541607
37095,0.433070866141732
37097,0.244109909944507
37099,0.305890873973926
37101,0.309485896269336
37103,0.15629522431259
37105,0.295840978593272
37107,0.231467019103689
37109,0.518718734871712
37111,0.373516222632551
37113,0.347754927773429
37115,0.374892667010132
37117,0.271109855972889
37119,0.212823032398276
37121,0.421717990275527
37123,0.447592067988669
37125,0.405274682179156
37127,0.492265696087352
37129,0.404462526402336
37131,0.382490437739056
37133,0.33074906944475
37135,0.463540073948458
37137,0.367521367521368
37139,0.234811452513966
37141,0.335532150776053
37143,0.41869918699187
37145,0.383561643835616
37147,0.198169813506313
37149,0.410195813639433
37151,0.442518144381498
37153,0.405252801779451
37155,0.32714047296659
37157,0.485407882067798
37159,0.306157268427532
37161,0.401230520954158
37163,0.522149957049945
37165,0.397005497719031
37167,0.452906883457239
37169,0.487846002529156
37171,0.442424996887838
37173,0.322452229299363
37175,0.32890132960112
37177,0.367063492063492
37179,0.506569663520336
37181,0.466609405196478
37183,0.514412887579117
37185,0.381565396498455
37187,0.316867808026944
37189,0.349719459321602
37191,0.25078313253012
37193,0.577479610628782
37195,0.448843310279037
37197,0.490371734762224
37199,0.300932891965092
38001,0.0987124463519313
38003,0.203873050026896
38005,0.113821138211382
38007,0.101694915254237
38009,0.256726457399103
38011,0.128571428571429
38013,0.141666666666667
38015,0.309014169430208
38017,0.204600888341164
38019,0.167002012072435
38021,0.197916666666667
38023,0.0948275862068965
38025,0.0932203389830508
38027,0.182080924855491
38029,0.1438127090301
38031,0.164150943396226
38033,0.101449275362319
38035,0.345170101812764
38037,0.109090909090909
38039,0.132352941176471
38041,0.141361256544503
38043,0.141242937853107
38045,0.22043795620438
38047,0.191780821917808
38049,0.101612903225806
38051,0.168888888888889
38053,0.170212765957447
38055,0.137150466045273
38057,0.102189781021898
38059,0.17607555089192
38061,0.066147859922179
38063,0.134408602150538
38065,0.10738255033557
38067,0.152061855670103
38069,0.121516164994426
38071,0.155427103403982
38073,0.154407929055816
38075,0.198675496688742
38077,0.198457583547558
38079,0.12987012987013
38081,0.26007326007326
38083,0.138613861386139
38085,0.5
38087,0.1
38089,0.169429934135817
38091,0
38093,0.172638436482085
38095,0.166666666666667
38097,0.161963190184049
38099,0.173541963015647
38101,0.152994639944069
38103,0.176470588235294
38105,0.152647975077882
39001,0.254300748836268
39003,0.47623634229299
39005,0.430394088669951
39007,0.463266623628147
39009,0.228755590634044
39011,0.481582265879073
39013,0.433030027297543
39015,0.484059511158342
39017,0.544794105495111
39019,0.465960665658094
39021,0.534778186370394
39023,0.476391441472103
39025,0.513854460253319
39027,0.272939460247994
39029,0.188845453571811
39031,0.536867142371729
39033,0.515771622385529
39035,0.39521876340851
39037,0.521010980921416
39039,0.488014367142969
39041,0.339351146954005
39043,0.485490287853967
39045,0.464352288427378
39047,0.532593619972261
39049,0.405504935136986
39051,0.268106638471415
39053,0.470527829123023
39055,0.378960260418345
39057,0.448627008958937
39059,0.475532527345999
39061,0.363865840922141
39063,0.498731311238631
39065,0.500403225806452
39067,0.450710288420146
39069,0.247015232606011
39071,0.215013774104683
39073,0.529538763493621
39075,0.468513351933041
39077,0.492243376649542
39079,0.472758229284904
39081,0.430352536543422
39083,0.481978078001529
39085,0.456346695450429
39087,0.408325188294141
39089,0.417087587318646
39091,0.556821026282854
39093,0.409793736140223
39095,0.431929328621908
39097,0.54769635126778
39099,0.18123159271163
39101,0.492288291783878
39103,0.452097961979791
39105,0.44613710554951
39107,0.511688311688312
39109,0.433179321767937
39111,0.427680311890838
39113,0.377046939345093
39115,0.334270878407616
39117,0.497980477953551
39119,0.524210321071104
39121,0.479452054794521
39123,0.278608499049381
39125,0.463608562691131
39127,0.479308334952399
39129,0.515943995559119
39131,0.462
39133,0.530643603477039
39135,0.472257607926398
39137,0.552085473597699
39139,0.488757159650834
39141,0.286536248561565
39143,0.458447914239105
39145,0.374768416409352
39147,0.486533891592169
39149,0.535922330097087
39151,0.419862332327835
39153,0.466174335189961
39155,0.278515625
39157,0.498549610316989
39159,0.56162770154879
39161,0.523700440528634
39163,0.469088937093275
39165,0.299757754636075
39167,0.455956855695375
39169,0.426697209496043
39171,0.431197301854975
39173,0.325835494303779
39175,0.539956803455723
40001,0.254079254079254
40003,0.348017621145374
40005,0.298477157360406
40007,0.253731343283582
40009,0.29356846473029
40011,0.325966850828729
40013,0.395312845456555
40015,0.217930545712261
40017,0.487491219538553
40019,0.377758913412564
40021,0.36653921669939
40023,0.340816326530612
40027,0.457717404045272
40029,0.294642857142857
40031,0.403860816524572
40033,0.337142857142857
40035,0.347582153352925
40037,0.195138848796259
40039,0.322819033886085
40041,0.345713918519471
40043,0.296296296296296
40045,0.229508196721311
40047,0.381083562901745
40049,0.273000462320851
40051,0.390337611379057
40053,0.376470588235294
40055,0.341176470588235
40057,0.239520958083832
40059,0.222222222222222
40061,0.225468164794007
40063,0.259662288930582
40065,0.346489696122948
40067,0.262589928057554
40069,0.307905686546463
40071,0.395715440582053
40073,0.325797872340426
40075,0.355062413314841
40077,0.245283018867925
40079,0.314892675370657
40081,0.253268959967813
40083,0.436224059389236
40085,0.221052631578947
40087,0.413669444151461
40089,0.293238993710692
40091,0.211633663366337
40093,0.357030015797788
40095,0.158885017421603
40097,0.376665527844209
40099,0.277603423680456
40101,0.415590257695521
40103,0.413602941176471
40105,0.0838095238095238
40107,0.097323600973236
40109,0.425611408266493
40111,0.317303517151541
40113,0.166857798165138
40115,0.384448984497056
40117,0.258164165931156
40119,0.391055927920009
40121,0.305179856115108
40123,0.334554015171331
40125,0.387649720521693
40127,0.321875
40129,0.308823529411765
40131,0.288357596559751
40133,0.320980926430518
40135,0.286638411777827
40137,0.437777777777778
40139,0.32824427480916
40141,0.233542319749216
40143,0.322871019573474
40145,0.200979402261712
40147,0.193124850799714
40149,0.406685236768802
40151,0.392250169952413
40153,0.348449791763073
41001,0.209768950141873
41003,0.425520642295309
41005,0.466415812464859
41007,0.396602972399151
41009,0.505149583128985
41011,0.425045289855072
41013,0.379439493736278
41015,0.401847575057737
41017,0.381196456029875
41019,0.439436877228266
41021,0.267175572519084
41023,0.348432055749129
41025,0.295454545454545
41027,0.3901534311246
41029,0.41035088801184
41031,0.34436509318934
41033,0.305288711635166
41035,0.371377409170162
41037,0.33105981112277
41039,0.430134164671825
41041,0.336025255120769
41043,0.373203799420886
41045,0.354705396150667
41047,0.415575916230366
41049,0.295246402093328
41051,0.400400779896014
41053,0.483222697099209
41055,0.535714285714286
41057,0.412474849094567
41059,0.375414517317612
41061,0.383857688915025
41063,0.384782608695652
41065,0.379429448637585
41067,0.484329243367487
41069,0.305555555555556
41071,0.441447416906183
42001,0.446827821982876
42003,0.464878509336216
42005,0.264089879328679
42007,0.46594462916022
42009,0.403154969974007
42011,0.453696409573388
42013,0.361722771743525
42015,0.140889939369027
42017,0.555250382908024
42019,0.475453102814666
42021,0.407551061587786
42023,0.453586497890295
42025,0.417434620174346
42027,0.44509063238851
42029,0.507923417955349
42031,0.391248183432908
42033,0.386567995543885
42035,0.424972788057845
42037,0.444134942742185
42039,0.488320115356885
42041,0.52431990022605
42043,0.482622810549628
42045,0.467417125258144
42047,0.496477839741708
42049,0.492888519529859
42051,0.375535071824365
42053,0.215355805243446
42055,0.506011535048802
42057,0.471566345194546
42059,0.48737709274515
42061,0.318922514133688
42063,0.45009328358209
42065,0.318144927536232
42067,0.285266457680251
42069,0.174458115745046
42071,0.516590777913166
42073,0.440283968961532
42075,0.39100304534446
42077,0.28814622345668
42079,0.425467778560025
42081,0.313264448241261
42083,0.457087028408237
42085,0.539927265276853
42087,0.434244881132335
42089,0.264406636551695
42091,0.391078227022107
42093,0.250137136588042
42095,0.281087569259128
42097,0.383422610656893
42099,0.469316031359827
42101,0.313455697188401
42103,0.133527741539406
42105,0.398851308232291
42107,0.375601617146891
42109,0.372205610138118
42111,0.396380618797431
42113,0.0647773279352227
42115,0.112125716712678
42117,0.329498977505112
42119,0.491854265402844
42121,0.400673766572484
42123,0.375907335907336
42125,0.507245299843947
42127,0.115032996306835
42129,0.382464151411215
42131,0.100582721053965
42133,0.520867208672087
44001,0.564190881763527
44003,0.570121571349745
44005,0.490529517489285
44007,0.47662448656785
44009,0.509387072724397
45001,0.398944033790919
45003,0.421997489950708
45005,0.105324074074074
45007,0.475102015290568
45009,0.29373341498265
45011,0.314409030544489
45013,0.346419519952293
45015,0.352234421197341
45017,0.193602341626594
45019,0.288884285984456
45021,0.40183046415341
45023,0.354679802955665
45025,0.418815015829941
45027,0.336936090225564
45029,0.161677753141168
45031,0.430069366026779
45033,0.327468099395567
45035,0.425133414377846
45037,0.408967916505605
45039,0.277846688166708
45041,0.476165562143937
45043,0.218407079646018
45045,0.472577025672872
45047,0.404232458189293
45049,0.265265265265265
45051,0.322424092685897
45053,0.225446428571429
45055,0.239358879099883
45057,0.419445322376738
45059,0.399864068871772
45061,0.314195831694849
45063,0.457189282791503
45065,0.416593886462882
45067,0.347629796839729
45069,0.394228291677403
45071,0.288146279949559
45073,0.460998650472335
45075,0.192681017612524
45077,0.447409188034188
45079,0.255997895634348
45081,0.398899985526125
45083,0.369937190910419
45085,0.336163672554108
45087,0.403228667731063
45089,0.230703259005146
45091,0.509946260502954
46003,0.1
46005,0.108695652173913
46007,0.0625
46009,0.0905511811023622
46011,0.105029585798817
46013,0.126971608832808
46015,0.110799438990182
46017,0
46019,0.136176066024759
46021,0.0813953488372093
46023,0.096816976127321
46025,0.113149847094801
46027,0.128700906344411
46029,0.118751318287281
46031,0.128205128205128
46033,0.163671373555841
46035,0.10624597553123
46037,0.0990990990990991
46039,0.112359550561798
46043,0.0694444444444444
46047,0.130009775171065
46049,0.11214953271028
46051,0.127224785761371
46053,0.127107652399481
46055,0.222222222222222
46057,0.103355704697987
46059,0.0920863309352518
46061,0.10239651416122
46063,0.142857142857143
46065,0.16008982996471
46067,0.107396149949341
46069,0.0434782608695652
46071,0.08
46073,0.122270742358079
46075,0.215686274509804
46077,0.0977272727272727
46079,0.129940119760479
46081,0.140952851147865
46083,0.175185670598515
46085,0.203947368421053
46087,0.0974289580514208
46089,0.116279069767442
46091,0.102272727272727
46093,0.147688564476886
46095,0.125
46097,0.0779944289693593
46099,0.225779374158159
46101,0.0941295546558704
46103,0.285316279364275
46105,0.132958801498127
46107,0.160606060606061
46109,0.125611745513866
46111,0.058641975308642
46115,0.10655737704918
46117,0.131016042780749
46119,0.152439024390244
46121,0
46123,0.13109756097561
46125,0.134789156626506
46127,0.170788614092394
46135,0.136540962288687
47001,0.402434752145735
47003,0.332946725431068
47005,0.343767572633552
47007,0.356552162849873
47009,0.402980350142443
47011,0.417347043350528
47013,0.326088794926004
47015,0.168048886948931
47017,0.363052208835341
47019,0.36603418903836
47021,0.259373821199547
47023,0.373578302712161
47025,0.339830508474576
47027,0.303244837758112
47029,0.316783594171614
47031,0.401566736968967
47033,0.343474552175149
47035,0.367517197638679
47037,0.374317898347365
47039,0.347949445447511
47041,0.163896336014298
47043,0.385356454720617
47045,0.406503348607684
47047,0.382601351351351
47049,0.25073056691993
47051,0.405601419643546
47053,0.38478344685773
47055,0.376731301939058
47057,0.359522702618937
47059,0.370694997786631
47061,0.244102930664761
47063,0.409237379162191
47065,0.396737270411073
47067,0.327030033370412
47069,0.341031149301826
47071,0.369087038789026
47073,0.397133774032396
47075,0.369711348359035
47077,0.379576755122607
47079,0.396799695209068
47081,0.310227427481956
47083,0.319587628865979
47085,0.312086092715232
47087,0.325848430722123
47089,0.379340117175455
47091,0.333461464539689
47093,0.390162109812594
47095,0.341085271317829
47097,0.389447624941977
47099,0.399681655391962
47101,0.396494792989586
47103,0.42217383071388
47105,0.405277514891722
47107,0.371074328151551
47109,0.387724202189611
47111,0.397302904564315
47113,0.42814132954978
47115,0.378839590443686
47117,0.117976404719056
47119,0.234527210136966
47121,0.421199875660553
47123,0.373219584569733
47125,0.355876651278054
47127,0.438604873387482
47129,0.332976445396146
47131,0.406724963564439
47133,0.279445030915397
47135,0.35885761589404
47137,0.324069218668065
47139,0.379515599343186
47141,0.246551641274571
47143,0.371560812548213
47145,0.400466120964075
47147,0.226201923076923
47149,0.4319727475855
47151,0.272647931576191
47153,0.33688446969697
47155,0.341636670595356
47157,0.344264166391132
47159,0.389811197916667
47161,0.337443218689163
47163,0.403513073326211
47165,0.45506810201798
47167,0.465899798288175
47169,0.420894400601278
47171,0.350782997762864
47173,0.341328112253222
47175,0.288964732650739
47177,0.106086956521739
47179,0.382520036522268
47181,0.370112359550562
47183,0.390820865345734
47185,0.130279329608939
47187,0.454952900658919
47189,0.461782728422933
48001,0.224279835390947
48003,0.219032322826742
48005,0.35791015625
48007,0.25092936802974
48009,0.4464
48011,0.387755102040816
48013,0.229939241567149
48015,0.400242277407632
48017,0.229437229437229
48019,0.364004535882067
48021,0.282316805616498
48023,0.365248226950355
48025,0.323721523020551
48027,0.324206349206349
48029,0.303173291204135
48031,0.352690669763841
48033,0.472222222222222
48035,0.282009345794393
48037,0.337755537452966
48039,0.314962787587825
48041,0.341860027297971
48043,0.19686684073107
48045,0.341463414634146
48047,0.248951048951049
48049,0.35342760274539
48051,0.24028176363162
48053,0.278356798927287
48055,0.295081967213115
48057,0.239867354458364
48059,0.438770451165097
48061,0.313333767870334
48063,0.342270861833105
48065,0.400966183574879
48067,0.290838375108038
48069,0.202255639097744
48071,0.128532160527763
48073,0.261966753454837
48075,0.35946248600224
48077,0.24480942051441
48079,0.193333333333333
48081,0.363984674329502
48083,0.377049180327869
48085,0.379055465846143
48087,0.36969696969697
48089,0.327762302692665
48091,0.289054366031415
48093,0.304908835904628
48095,0.376344086021505
48097,0.205972648618476
48099,0.369193678006965
48101,0.166666666666667
48103,0.250704225352113
48107,0.305439330543933
48109,0
48111,0.260806916426513
48113,0.351645436652148
48115,0.0859313597065758
