county_id,rate
28013,0.0909090909090909
28015,0
28017,0.114285714285714
28019,0
28021,0.25
28023,0.09375
28025,0
28027,0.125
28029,0.110930668332292
28031,0.107679465776294
28033,0.134430325388925
28035,0.115730685696556
28037,0
28039,0.137836185819071
28041,0.111111111111111
28043,0.0967741935483871
28045,0.104347826086957
28047,0.112358504617218
28049,0.0761882963302052
28051,0
28053,0
28055,0
28057,0.151898734177215
28059,0.127096910806296
28061,0
28063,0
28065,0
28067,0.12789799072643
28069,0.129487179487179
28071,0.077236747421444
28073,0.115170317842219
28075,0.13127560255311
28077,0
28079,0.0714285714285714
28081,0.130205516495403
28083,0
28085,0.136363636363636
28087,0.148733597802868
28089,0.0915701131460025
28091,0.131868131868132
28093,0.112285336856011
28095,0.0975609756097561
28097,0
28099,0.15
28101,0.147058823529412
28103,0.142857142857143
28105,0.157894736842105
28107,0.105263157894737
28109,0.111370984384674
28111,0.142857142857143
28113,0.189189189189189
28115,0.0797101449275362
28117,0.147058823529412
28119,0
28121,0.120628320628321
28123,0.112
28127,0.025
28129,0.166666666666667
28131,0.131578947368421
28133,0.0625
28137,0.143239113827349
28139,0.153317346123102
28141,0.25
28143,0.0585197934595525
28145,0.115942028985507
28147,0.2
28149,0.0993995997331554
28151,0.119510757441792
28153,0.106317411402157
28157,1
28159,0.15
28161,0.114285714285714
28163,0.0344827586206897
29001,0.142857142857143
29003,0.2
29005,0
29007,0.206896551724138
29009,0.0869565217391304
29011,0.0384615384615385
29013,0.148194794290512
29015,0.166666666666667
29017,0.21875
29019,0.12709645931316
29021,0.145454545454545
29023,0.222222222222222
29025,0
29027,0.032258064516129
29029,0.106060606060606
29031,0.199594642227705
29033,0.181818181818182
29037,0.154776299879081
29039,0.125
29041,0
29043,0.146242355970389
29047,0.162073043976918
29049,0.135135135135135
29051,0.144908449806704
29053,0
29055,0.333333333333333
29057,0.166666666666667
29059,0.111111111111111
29061,0
29063,0.4
29065,0.117647058823529
29067,0
29069,0.176470588235294
29071,0.243676543861192
29073,0.2
29075,0.5
29077,0.141869803744132
29079,0.142857142857143
29083,0.269230769230769
29087,0.333333333333333
29089,0.111111111111111
29091,0.125
29093,0.142857142857143
29095,0.132568723480001
29097,0.138921365830261
29099,0.277712682087112
29101,0.0879120879120879
29105,0.113636363636364
29107,0.104166666666667
29109,0.156862745098039
29113,0.246761734997029
29115,0
29117,0.0714285714285714
29119,0.0833333333333333
29121,0
29123,0.2
29125,0.125
29127,0.1
29131,0.24
29133,0.111111111111111
29135,0
29137,0.5
29139,0.142857142857143
29141,0.142857142857143
29143,0
29145,0.131868131868132
29147,0.08
29149,0
29151,0
29155,0
29157,0.137931034482759
29159,0.125
29161,0.217391304347826
29163,0.25
29165,0.143583042973287
29167,0.21978021978022
29169,0.115749756572541
29171,0
29175,0.198303715670436
29177,0.078125
29179,0.25
29181,0.666666666666667
29183,0.247189928704477
29185,0.1
29186,0.202702702702703
29187,0.229529260600397
29189,0.206905603900885
29195,0.04
29199,0
29201,0.132352941176471
29203,0.3
29205,0
29207,0.164383561643836
29209,0.0918367346938776
29211,0.333333333333333
29213,0.108899666183788
29215,0.117647058823529
29217,0.0487804878048781
29219,0.185185185185185
29221,0.205128205128205
29225,0.115606936416185
29229,0.285714285714286
29510,0.124790702255491
30001,0.272727272727273
30003,0.333333333333333
30005,0
30007,0.0952380952380952
30009,0.25
30013,0.148559900416363
30017,0.0476190476190476
30021,0.105263157894737
30023,0.153846153846154
30027,0.142857142857143
30029,0.0859669415320324
30031,0.0842548306868184
30035,0.363636363636364
30039,0.285714285714286
30041,0.0952380952380952
30043,0.0476190476190476
30047,0.0769230769230769
30049,0.135458167330677
30053,0.0434782608695652
30057,0
30059,0
30061,0
30063,0.104224549405144
30065,0.0833333333333333
30067,0.0333333333333333
30071,0
30073,0
30077,0.1875
30081,0.117056856187291
30085,0
30089,0
30093,0.109756097560976
30095,0.04
30097,0
30099,0
30101,0
30105,0
30111,0.142907172718716
31001,0.118279569892473
31007,0
31013,0.141101938951814
31017,0.143061516452074
31019,0.148936170212766
31021,0.111111111111111
31023,0.125
31025,0.13475553199947
31029,0.124579124579125
31033,0.130546623794212
31035,0.125
31037,0.153846153846154
31039,0
31041,0.125423728813559
31043,0.166666666666667
31045,0.125
31047,0.0857142857142857
31049,0
31053,0.12751677852349
31055,0.120031384144523
31057,0
31059,0.153846153846154
31063,0.144674085850556
31065,0.2
31067,0.127659574468085
31069,0
31073,1
31079,0.139955397504671
31081,0.0740740740740741
31083,0.12638036809816
31085,0.0638297872340425
31087,0.0964285714285714
31093,0.222222222222222
31095,0
31097,0.133050847457627
31099,0
31101,0
31105,0
31109,0.129978808457352
31111,0.0222222222222222
31119,0.0769230769230769
31121,0.181818181818182
31123,0.5
31127,0.0714285714285714
31129,0
31131,0.09375
31133,0.5
31135,0
31137,0.0769230769230769
31141,0.115384615384615
31143,0.170932358318099
31145,0.150375939849624
31147,0.162014976174268
31149,0
31151,0.139034482758621
31153,0.130135746606335
31155,0.153504273504274
31157,0.128907622058307
31159,0.167824805222152
31161,0
31163,0.156840934371524
31165,0.272727272727273
31167,0.0909090909090909
31169,0.153741496598639
31171,0
31175,0.2
31177,0.147682639434407
31179,0.5
31181,0
31185,0.169014084507042
32001,0.124698196278938
32003,0.0729332919026567
32005,0.108001929836653
32007,0.0921174294960703
32011,0.0172413793103448
32013,0.0882096069868996
32015,0.124469589816124
32017,0
32019,0.114247063887352
32021,0.0847457627118644
32023,0.110097667285495
32027,0.101351351351351
32029,0.100719424460432
32031,0.0860836720515544
32033,0.103221083455344
32510,0.119904553589183
33001,0.117419049870007
33003,0.0790960451977401
33005,0.143924834507794
33007,0.15972755180353
33009,0.103112389257387
33011,0.146617191689588
33013,0.145680673944469
33015,0.136610293838623
33017,0.13985610534175
33019,0.139364527057962
34001,0.0988423676538933
34003,0.120279823632288
34005,0.148471772485443
34007,0.145245019433044
34009,0.100667408231368
34011,0.140133841682886
34013,0.0732364352773255
34015,0.171826129242603
34017,0.0351745500780803
34019,0.118720748829953
34021,0.10644621958016
34023,0.14146917844261
34025,0.134690999024258
34027,0.132948092591233
34029,0.169598739763021
34031,0.1268288231656
34033,0.173312964231154
34035,0.108420494907671
34037,0.161890562676684
34039,0.10640909678253
34041,0.170356633380884
35001,0.0660200907868191
35005,0.0923137210994794
35006,0
35007,0.0943877551020408
35009,0.0921451215216626
35013,0.062303664921466
35015,0.0985098982264783
35017,0.0830478055147659
35023,0.2
35025,0.0791247651674218
35027,0
35028,0.0388349514563107
35029,0.0677966101694915
35031,0.333333333333333
35035,0.0899394092400909
35037,0.0833333333333333
35039,0.0263157894736842
35041,0.0194174757281553
35043,0.0755981797719822
35045,0.0769134606369347
35047,0
35049,0.0346165517839338
35051,0.0526315789473684
35053,0.0833333333333333
35055,0.0200501253132832
35057,0.0555555555555556
35059,0
35061,0.0799963007490983
36001,0.100968942894217
36003,0.141487371375117
36005,0.0337969917076483
36007,0.189947212199847
36009,0.152113506231054
36011,0.160356744704571
36013,0.167368604680141
36015,0.202619500727639
36017,0.154041443666804
36019,0.17740246733737
36021,0.118492268041237
36023,0.149618933012435
36025,0.136589847638006
36027,0.149130022144891
36029,0.159108476737683
36031,0.0993299529156103
36033,0.135759960649287
36035,0.175053564190167
36037,0.165620139408952
36039,0.0690589031821259
36041,0.0388489208633093
36043,0.1940818102698
36045,0.143916483698579
36047,0.0269213494100074
36049,0.154237534525367
36051,0.16635890548934
36053,0.146075433231397
36055,0.165968306121884
36057,0.188721586796004
36059,0.152476180674795
36061,0.00955152797989152
36063,0.167411793136781
36065,0.188009313154831
36067,0.175519072911637
36069,0.161564677142082
36071,0.144139050311502
36073,0.187680859859446
36075,0.160071527457314
36077,0.145279194053689
36079,0.151701877934272
36081,0.0406847262437303
36083,0.170575392633284
36085,0.142470126396618
36087,0.136551853943158
36089,0.159819807705238
36091,0.153970947192951
36093,0.0608636293572325
36095,0.113101272952574
36097,0.139388052452647
36099,0.166717869943676
36101,0.162668690401557
36103,0.165601057295831
36105,0.0996106235834253
36107,0.174554356013055
36109,0.0642832588518391
36111,0.104459622338288
36113,0.15057714958775
36115,0.150493867361337
36117,0.174279935839319
36119,0.082452400702174
36121,0.146387025558292
36123,0.145330938943048
37001,0.138221576909539
37003,0.175567309332878
37005,0.166666666666667
37007,0.115569526627219
37009,0.171428571428571
37011,0.0706981664315938
37013,0.108
37015,0.0869565217391304
37017,0.114965312190287
37019,0.118922457400171
37021,0.107088374539716
37023,0.153952532236965
37025,0.128715099271261
37027,0.170970782280867
37029,0.157142857142857
37031,0.107260542782036
37033,0.131868131868132
37035,0.148228548023756
37037,0.100394282897979
37039,0.130434782608696
37041,0.166666666666667
37043,0.117647058823529
37045,0.144338721891153
37047,0.111888111888112
37049,0.130737795799411
37051,0.102092870429155
37053,0.113355538841732
37055,0.0742898238043869
37057,0.168997896049248
37059,0.165266311098122
37061,0.106071583828431
37063,0.0907065146152838
37065,0.107573149741824
37067,0.130346902751992
37069,0.109759484530356
37071,0.153763523363769
37073,0.107142857142857
37075,0.0700583819849875
37077,0.109751000179137
37079,0.123287671232877
37081,0.118176546739306
37083,0.118110236220472
37085,0.100144764355799
37087,0.133976317799847
37089,0.116413331473992
37091,0.0666666666666667
37093,0.0699088145896656
37095,0.5
37097,0.135739647217423
37099,0.0940783190066858
37101,0.128585005870185
37103,0.107719928186715
37105,0.132529394030751
37107,0.146679183290307
37109,0.155058241582895
37111,0.161194415718718
37113,0.109240762729622
37115,0.111129905277402
37117,0.09375
37119,0.0817592261725757
37121,0.120253164556962
37123,0.188679245283019
37125,0.115285806037251
37127,0.128657397800374
37129,0.0923175256013006
37131,0
37133,0.11193838254172
37135,0.069743195785777
37137,0.1
37139,0.0909090909090909
37141,0.116118330107824
37143,0.153846153846154
37145,0.163101397791335
37147,0.103379993171731
37149,0.105911740216486
37151,0.158412941600577
37153,0.152559726962457
37155,0.126873628096582
37157,0.163620797523791
37159,0.16377694470478
37161,0.144280333068993
37163,0.0975609756097561
37165,0.152489626556017
37167,0.144950370253663
37169,0.159127343695546
37171,0.0833333333333333
37173,0.0344827586206897
37175,0.0974237488895469
37177,0
37179,0.127641997630775
37181,0.0591133004926108
37183,0.0901746444279431
37185,0.0454545454545455
37187,0.134573304157549
37189,0.0735348550277606
37191,0.0896551724137931
37193,0.133333333333333
37195,0.0883190883190883
37197,0.178008743710303
37199,0.100441126569393
38003,0.6
38013,0
38017,0.164422954574373
38029,0
38035,0
38043,0.3125
38061,0.0692307692307692
38073,0.177720207253886
38077,0
38081,0
38101,0
38105,0
39001,0.160357465608997
39003,0.176851658357465
39005,0.217909864111839
39007,0.237965950107005
39009,0.0857348232372737
39011,0.180490383979909
39013,0.19213699735509
39015,0.198531637904935
39017,0.197419220201036
39019,0.177199504337051
39021,0.186021170610212
39023,0.194228485649631
39025,0.21494548114379
39027,0.17764442195069
39029,0.182890777595946
39031,0.160287081339713
39033,0.154953429297206
39035,0.186454652532391
39037,0.196457815248378
39039,0.196556003723239
39041,0.13628359746171
39043,0.230641678235385
39045,0.165925247503162
39047,0.153284671532847
39049,0.115043081942584
39051,0.175724096745297
39053,0.151515151515152
39055,0.212036321483771
39057,0.154546674591154
39059,0.120481927710843
39061,0.172966947386102
39063,0.156004489337823
39065,0.128
39067,0.233009708737864
39069,0.11214953271028
39071,0.133928571428571
39073,0.119747899159664
39075,0.169154228855721
39077,0.227096002392583
39079,0.107954545454545
39081,0.197478194918468
39083,0.171619163129169
39085,0.262752433576588
39087,0.175257731958763
39089,0.167545588522523
39091,0.125675675675676
39093,0.253189480240291
39095,0.141224403032665
39097,0.171644088669951
39099,0.213511460506167
39101,0.211235420138062
39103,0.239964590923019
39105,0.12
39107,0.201859847226835
39109,0.190921420944796
39111,0.166666666666667
39113,0.157904508985338
39115,0.164477933261572
39117,0.192253109608482
39119,0.191554702495202
39121,0.138888888888889
39123,0.143166023166023
39125,0.181914411008619
39127,0.145038167938931
39129,0.149039050067328
39131,0.0914285714285714
39133,0.216565630228364
39135,0.196484839997199
39137,0.115384615384615
39139,0.207657847189565
39141,0.175141012016676
39143,0.21065039522951
39145,0.172896383866481
39147,0.206906232453678
39149,0.191473345651133
39151,0.21475500672841
39153,0.203502709410991
39155,0.242358111017088
39157,0.219973618439322
39159,0.16475073313783
39161,0.144766146993318
39163,0.2
39165,0.176672859876321
39167,0.180347448425624
39169,0.21139940450872
39171,0.167403453165402
39173,0.17907433056325
39175,0.134564643799472
40001,0.132882882882883
40003,0
40005,0
40009,0.108262108262108
40011,0.09375
40013,0.15
40015,0.0767169179229481
40017,0.111657097075711
40019,0.0806451612903226
40021,0.103086482632169
40023,0.117647058823529
40027,0.0964100334961262
40031,0.115297993209856
40033,0.0526315789473684
40035,0.142857142857143
40037,0.123160892263882
40039,0.11021411021411
40041,0.0987545603220531
40043,0.6
40045,0
40047,0.127042698998419
40049,0.110687022900763
40051,0.117130896796007
40053,0
40055,0
40061,0.0617283950617284
40063,0.139877741819489
40065,0.118983050847458
40067,0.333333333333333
40069,0
40071,0.151350644254039
40073,0.11864406779661
40075,0
40077,0
40079,0.132863340563991
40081,0.0994744014015963
40083,0.110953651217072
40085,0
40087,0.0988827398976715
40089,0.0909090909090909
40091,0.119249394673123
40093,0.0769230769230769
40095,0.0840677966101695
40097,0.140863787375415
40099,0.120976692563818
40101,0.121061880256056
40103,0.148148148148148
40105,0.0666666666666667
40107,0.2
40109,0.093427130878801
40111,0.126943556975506
40113,0.118693524096386
40115,0.141779611078374
40117,0.0977835723598435
40119,0.110717734148696
40121,0.0915532092247847
40123,0.106566894594246
40125,0.110249512053595
40127,0
40129,0
40131,0.122038374893187
40133,0.0952380952380952
40135,0.105424321959755
40137,0.102564102564103
40139,0.2
40141,0
40143,0.100556310017027
40145,0.121228662167527
40147,0.133943136797949
40149,0.181818181818182
40151,0.25
40153,0.122619600557362
41001,0.135488990279706
41003,0.0801011804384486
41005,0.0912694370883411
41007,0.108608608608609
41009,0.126981928962127
41011,0.107642435276877
41013,0.113791361454913
41015,0.0852713178294574
41017,0.0861928394186459
41019,0.135867112033944
41021,0.0962962962962963
41023,0.088135593220339
41025,0.119529719137818
41027,0.0732306684141547
41029,0.105859047619048
41031,0.100427715996578
41033,0.11409926154903
41035,0.1326308979158
41037,0.133025166923472
41039,0.105489181302648
41041,0.0956304965030123
41043,0.136515131315825
41045,0.125806451612903
41047,0.103146709296722
41049,0.0979381443298969
41051,0.0668011427505098
41053,0.116867956718897
41057,0.115411436541144
41059,0.131371444663475
41061,0.132767548906789
41063,0.123393316195373
41065,0.122600075291756
41067,0.0745166843220339
41069,0.0838709677419355
41071,0.0969988695620465
42001,0.173388063279003
42003,0.17234795386653
42005,0.168907868435399
42007,0.190946862726004
42009,0.184858998309759
42011,0.159554865341133
42013,0.148014440433213
42015,0.13071104387292
42017,0.16779208988254
42019,0.165656266942678
42021,0.196431741523167
42025,0.170344522534035
42027,0.137784473018777
42029,0.115579600979866
42031,0.15
42033,0.0680628272251309
42035,0.1625
42037,0.158073510773131
42039,0.134438305709024
42041,0.153988653467639
42043,0.148603587410594
42045,0.147700471698113
42047,0.0703125
42049,0.184767823639775
42051,0.174280617389281
42053,0
42055,0.155277468387604
42057,0.195121951219512
42059,0.101351351351351
42061,0.149752883031301
42063,0.128608923884514
42065,0.194444444444444
42067,0.131147540983607
42069,0.179243611101265
42071,0.149012921409076
42073,0.18438163698742
42075,0.15196971489412
42077,0.150290440090578
42079,0.172944400939702
42081,0.190658334231225
42083,0.161290322580645
42085,0.128249566724437
42087,0.121212121212121
42089,0.10187024164184
42091,0.138426303013685
42093,0.0441176470588235
42095,0.176811348179899
42097,0.113636363636364
42099,0.159812143575981
42101,0.0898306464207861
42103,0.131716956753059
42105,0.384615384615385
42107,0.182007839170565
42109,0.15
42111,0.180202624148812
42113,0.0769230769230769
42115,0.0970149253731343
42117,0.0789473684210526
42119,0.126582278481013
42121,0.185169240703869
42123,0.144106463878327
42125,0.177022481855196
42127,0.119983252586877
42129,0.177740147783251
42131,0.136879253844215
42133,0.175797637357243
44001,0.144006436041834
44003,0.193483479243152
44005,0.112923034934498
44007,0.143498381549666
44009,0.118454935622318
45001,0.149700598802395
45003,0.126300707441569
45005,0
45007,0.161606949639843
45009,0.122995737771463
45011,0.125265046485076
45013,0.0909790061034477
45015,0.122843109999073
45017,0.13622226829774
45019,0.0875785592086018
45021,0.161402943388119
45023,0.143421173445965
45025,0.0775862068965517
45027,0.125145112607383
45029,0.133808987357617
45031,0.150570140546274
45033,0.128095872170439
45035,0.12568461773389
45037,0.143296985246953
45039,0.11469009272816
45041,0.1451065054692
45043,0.108885682763303
45045,0.134566393299599
45047,0.15457340860067
45049,0.127272727272727
45051,0.116037224272745
45053,0.0984455958549223
45055,0.126729425188989
45057,0.138599164029845
45059,0.150896831342823
45061,0.134502923976608
45063,0.142520056630486
45065,0.107692307692308
45067,0.130040733197556
45069,0.125
45071,0.14006401335931
45073,0.151798433048433
45075,0.117343201881192
45077,0.143000184448368
45079,0.101125604598975
45081,0.147894361170592
45083,0.138702806161825
45085,0.117279649629224
45087,0.116959064327485
45089,0.114361450345546
45091,0.134518662313597
46011,0.333333333333333
46013,0
46029,0
46067,0
46079,0.25
46083,0.102564102564103
46087,0
46099,0.148493405020694
46103,0.125
46115,0
46125,0
46127,0.166666666666667
47001,0.141704422869471
47003,0.141787624140565
47005,0.173791821561338
47007,0.127619047619048
47009,0.140843385027762
47011,0.157951664694947
47013,0.123554372243947
47015,0.133942161339422
47017,0.198663495299581
47019,0.157561122849381
47021,0.120644631798851
47023,0.168965517241379
47025,0.118299257450921
47027,0.136155606407323
47029,0.132661254349184
47031,0.164635958395245
47033,0.147389107243122
47035,0.148960573476702
47037,0.0796416738250092
47039,0.165822784810127
47041,0.131153305203938
47043,0.130509226964297
47045,0.180535111265045
47047,0.124780584598947
47049,0.120046171604463
47051,0.160783715788671
47053,0.164286616959434
47055,0.154359925788497
47057,0.130434782608696
47059,0.179827240205916
47061,0.120342771982116
47063,0.155666383701188
47065,0.150196071073419
47067,0.109022556390977
47069,0.137231660740155
47071,0.165825607323084
47073,0.151258410166957
47075,0.1188906128782
47077,0.168727915194346
47079,0.171350433798567
47081,0.138387484957882
47083,0.137786259541985
47085,0.146781534460338
47087,0.125594195646735
47089,0.143674662121028
47091,0.140218620429702
47093,0.128251858204688
47095,0.179628355127323
47097,0.161570059333638
47099,0.191745077884083
47101,0.156132900324756
47103,0.162159633199214
47105,0.135580153092131
47107,0.147805574523558
47109,0.156719022687609
47111,0.131578947368421
47113,0.15366558938595
47115,0.155938874739523
47117,0.155525105216796
47119,0.140079091535754
47121,0.135779816513761
47123,0.129093567251462
47125,0.10256510902204
47127,0.167062173706692
47129,0.12471615720524
47131,0.172095383054287
47133,0.139435161910395
47135,0.123064043532859
47137,0.140350877192982
47139,0.117066290550071
47141,0.139413096810719
47143,0.142784552845528
47145,0.167066972015863
47147,0.132598514593879
47149,0.122108140139559
47151,0.104177411036617
47153,0.11854103343465
47155,0.107966885958009
47157,0.0959245824685275
47159,0.13768115942029
47161,0.139619414154372
47163,0.157825095321831
47165,0.128007497226791
47167,0.154082126903826
47169,0.148148148148148
47171,0.152313063718359
47173,0.124092302727126
47175,0.131284916201117
47177,0.166291611701715
47179,0.150210928083568
47181,0.161113546690048
47183,0.183087434399445
47185,0.1533193416547
47187,0.0976915251584631
47189,0.12919788723744
48001,0.113083164300203
48003,0.0737110370515585
48005,0.111030857509731
48007,0.0747207461229802
48009,0.174464710547185
48013,0.0916623511134127
48015,0.102585587742399
48017,0.0388349514563107
48019,0.0823452980347572
48021,0.0784681073544789
48023,0.0952380952380952
48025,0.0858179523584162
48027,0.0776373196106947
48029,0.0687582614749038
48031,0.0718562874251497
48033,0
48035,0.101340604408089
48037,0.1116352794656
48039,0.0898212069078159
48041,0.0726354091825619
48043,0.0651950718685832
48047,0.0833333333333333
48049,0.129945821704154
48051,0.0853973168214654
48053,0.0930260472932421
48055,0.0942551332459589
48057,0.101651376146789
48059,0.1
48061,0.0362900186295941
48063,0.105616769685568
48065,0.0890625
48067,0.104534005037783
48069,0.0380473797559225
48071,0.0872679908824487
48073,0.0822608874704005
48075,0
48077,0.150705954573358
48081,0.025
48083,0
48085,0.0727873961072228
48089,0.113103448275862
48091,0.0848923125294765
48093,0.0973402796819303
48097,0.117041712403952
48099,0.109716706380725
48103,0
48107,0
48109,0
48111,0.166666666666667
48113,0.0603320701180573
48115,0.0819289603318641
48117,0.0721500721500721
48119,0.101070154577883
48121,0.0820400125864047
48123,0.108992527699047
48127,0.0551425030978934
48129,0
48131,0.0824949698189135
48133,0.113278008298755
48135,0.0876162643662011
48137,0
48139,0.117573613567787
48141,0.0550925120055702
48143,0.0957141443135702
48145,0.104481500781657
48147,0.118233267716535
48149,0.137384792626728
48151,0
48153,0
48157,0.0630120540566849
48159,0.0956984050265829
48161,0.091728935841278
48163,0.0398351648351648
48165,0.0527586206896552
48167,0.0922244022201005
48169,0.166666666666667
48171,0.0857164704083193
48175,0.117647058823529
48177,0.0849388507287653
48179,0.111111111111111
48181,0.132653895413794
48183,0.0992526856609061
48185,0.0872617853560682
48187,0.0873309479046637
48189,0.131578947368421
48193,0.132701421800948
48195,1
48197,0
48199,0.11248210848428
48201,0.060023064619569
48203,0.109569254578282
48205,0
48207,0
48209,0.0598025163242555
48211,0.046953046953047
48213,0.118815592203898
48215,0.0307246082469647
48217,0.0954123962908736
48219,0.107019363762102
48221,0.124303080157207
48223,0.141122913505311
48225,0.106513049612039
48227,0.125
48229,0.0412371134020619
48231,0.102809207959423
48233,0.0967344423906346
48235,0
48237,0.108639420589757
48239,0.0956866633614279
48241,0.102857142857143
48245,0.0932973044223291
48247,0.111111111111111
48249,0.0696431805832277
48251,0.126801972685888
48253,0.124223602484472
48255,0.0632911392405063
48257,0.103464788732394
48259,0.0745868060460517
48261,0
48265,0.0845218352681039
48267,0
48271,0
48273,0.0852
48275,0.2
48277,0.119996267612205
48279,0.100127280441239
48281,0.0945887756566672
48283,0
48285,0.0851063829787234
48287,0.094100074682599
48289,0.0962199312714777
48291,0.0960416428326279
48293,0.0997310623038996
48295,0
48297,0.078215527230591
48299,0.0856489422527158
48303,0.088446911296125
48305,0.0573426573426573
48307,0.104032997250229
48309,0.113441620264851
48311,0
48313,0.142857142857143
48315,0.11685393258427
48319,0
48321,0.0761071333863697
48323,0.0251383547509614
48325,0.0904654381236798
48329,0.0828089968901425
48331,0.124496585536684
48333,0
48335,0
48337,0.116478190630048
48339,0.0944288525436304
48341,0.0853197435475916
48343,0.115518239722061
48347,0.0931293612453033
48349,0.115216133564757
48351,0.0775975449364314
48353,0.100250056831098
48355,0.0864509203673518
48357,0
48361,0.120334640200043
48363,0.117469554908934
48365,0.0540540540540541
48367,0.117207256734469
48369,0
48371,0.0683393859359525
48373,0.117282261741906
48375,0.0909677419354839
48379,0.105053191489362
48381,0.117630452171458
48385,0.0307692307692308
48387,0.0929853181076672
48389,0.6
48391,0.0897852960312297
48393,0
48395,0.0937649880095923
48397,0.0844167408726625
48399,0
48401,0.0952797898591101
48403,0.0779989241527703
48405,0.113665389527458
48407,0.10678130633754
48409,0.103072225338069
48411,0.157894736842105
48413,0
48415,0.115670183665494
48417,0
48419,0.0916434540389972
48423,0.0990906843218593
48425,0.0760095011876485
48427,0
48429,0.127528901734104
48431,0
48433,0
48435,0
48437,0.0997067448680352
48439,0.0925322088571928
48441,0.12016721560679
48443,0
48445,0.0792738970588235
48447,0.333333333333333
48449,0.0821137158399171
48451,0.103761654068998
48453,0.0455964084231693
48455,0.0863683662851197
48457,0.10260751777853
48459,0.106060606060606
48463,0.0715999261856431
48465,0.0473984614112003
48467,0.130984514845859
48469,0.131685789938217
48471,0.0822388515577275
48473,0.0836863312325653
48475,0.333333333333333
48477,0.103561046511628
48479,0.0263772095417882
48481,0.112124917693538
48483,0
48485,0.12609059087822
48487,0.105736301369863
48489,0.0563554092965858
48491,0.0756178425098811
48493,0.0843045843045843
48495,0.0692423482187657
48497,0.109477124183007
48499,0.121642764015645
48501,0.0333333333333333
48503,0.113006787745368
48505,0.00618238021638331
48507,0.2
49001,0
49003,0.0918836140888208
49005,0.0813953488372093
49007,0.0506329113924051
49011,0.108216800312928
49013,0.037037037037037
49019,0
49021,0.0787671232876712
49023,0.027027027027027
49025,0.104212860310421
49027,0.0909090909090909
49029,0.181818181818182
49033,0
49035,0.0751564551608888
49037,0
49039,0.135135135135135
49041,0.0693069306930693
49043,0.0302925692586519
49045,0.114660504315911
49047,0.0408163265306122
49049,0.0963135038477504
49051,0.0691787717532001
49053,0.0832090534257391
49057,0.114256730394069
50001,0.128841274316324
50003,0.145174825174825
50005,0.14471017430077
50007,0.128834473744907
50009,0.127864005912786
50011,0.173270334120823
50013,0.122863592389552
50015,0.121396054628225
50017,0.137456116662166
50019,0.147498640565525
50021,0.159007495476867
50023,0.11971755643522
50025,0.125766871165644
50027,0.126271792333498
51001,0.133333333333333
51003,0.0781890239806543
51005,0.169547454431175
51007,0.130562457646262
51009,0.112970711297071
51011,0.148936170212766
51013,0.029694071360738
51015,0.152667128507101
51017,0
51019,0.144044555082064
51021,0
51023,0.150718977454287
51025,0
51027,0
51029,0.0916666666666667
51031,0.161736616591813
51033,0.0987281741754688
51035,0.0888888888888889
51036,0.110694183864916
51037,0.28
51041,0.114567143301212
51043,0.107158937415579
51045,0.110546378653113
51047,0.100907747519527
51049,0.125037037037037
51051,0.2
51053,0.138787375415282
51057,0.15
51059,0.0473392343632065
51061,0.0916838224733088
51063,0.111111111111111
51065,0.133207070707071
51067,0.135246898564826
51069,0.13184957789716
51071,0.146647543922553
51073,0.121657639068008
51075,0.096929104006066
51077,0.176470588235294
51079,0.0810810810810811
51081,0.124221566699443
51083,0.046875
51085,0.135920107591496
51087,0.0990347633527935
51089,0.165454545454545
51093,0.128304103381724
51095,0.106385566592337
51097,0.101694915254237
51099,0.0940621531631521
51101,0.118741607519662
51103,0.0428571428571429
51105,0.0708845928529584
51107,0.0542596720350778
51109,0.111865793780687
51111,0.105263157894737
51113,0.103448275862069
51115,0.0675675675675676
51117,0.0833333333333333
51119,0.0689655172413793
51121,0.106258642994156
51125,0.0552147239263804
51127,0.127344665885111
51131,0.0526315789473684
51133,0.0476190476190476
51135,0.122222222222222
51137,0.114982884227157
51139,0.151579694710685
51141,0.075
51143,0.108870967741935
51145,0.110091743119266
51147,0.0882352941176471
51149,0.129677203172121
51153,0.0704253198342546
51155,0.0603448275862069
51157,0.0703091910207539
51159,0.105263157894737
51161,0.167911785799665
51163,0.0714285714285714
51165,0.0798479087452472
51167,0.155555555555556
51169,0.10283741180003
51171,0.128991060025543
51173,0.165511169803015
51175,0.130001878639865
51177,0.111490188265764
51179,0.0974760661444735
51181,0.112998522895126
51183,0.0964912280701754
51185,0.138167170191339
51187,0.124383879385329
51191,0.134844625573102
51193,0.092776886035313
51195,0.125726485588898
51197,0.18
51199,0.116012305125398
51510,0.0278813665373545
51515,0.167491166077739
51520,0.157177225340818
51530,0.0588235294117647
51540,0.0478552162185678
51550,0.123266743296134
51570,0.143321945664552
51580,0.111111111111111
51590,0.140212420711019
51595,0.193548387096774
51600,0.039633324346185
51610,0.0348633057436669
51620,0.126957257723233
51630,0.0614414414414414
51640,0
51650,0.11488855749466
51660,0.102272727272727
51670,0.125
51678,0.1
51680,0.118139534883721
51683,0.0766164316966456
51685,0.076209086468002
51690,0.0974358974358974
51700,0.109820056062935
51710,0.0857111197296249
51720,0.423076923076923
51730,0.0861883729258685
51735,0.144875478927203
51740,0.120591745939885
51750,0.0612244897959184
51760,0.056775555597444
51770,0.117913446150703
51775,0.182679989751473
51790,0.115702479338843
